  0.86270832E+004  0.20035737E+006
  0.86328364E+004  0.20033984E+006
  0.86385933E+004  0.20032189E+006
  0.86443541E+004  0.20030352E+006
  0.86501187E+004  0.20028474E+006
  0.86558872E+004  0.20026555E+006
  0.86616595E+004  0.20024595E+006
  0.86674357E+004  0.20022593E+006
  0.86732157E+004  0.20020550E+006
  0.86789996E+004  0.20018466E+006
  0.86847873E+004  0.20016340E+006
  0.86905789E+004  0.20014174E+006
  0.86963744E+004  0.20011966E+006
  0.87021737E+004  0.20009718E+006
  0.87079769E+004  0.20007428E+006
  0.87137840E+004  0.20005098E+006
  0.87195949E+004  0.20002726E+006
  0.87254097E+004  0.20000314E+006
  0.87312284E+004  0.19997861E+006
  0.87370510E+004  0.19995368E+006
  0.87428774E+004  0.19992833E+006
  0.87487077E+004  0.19990258E+006
  0.87545420E+004  0.19987643E+006
  0.87603801E+004  0.19984987E+006
  0.87662221E+004  0.19982290E+006
  0.87720680E+004  0.19979553E+006
  0.87779178E+004  0.19976775E+006
  0.87837715E+004  0.19973957E+006
  0.87896291E+004  0.19971099E+006
  0.87954906E+004  0.19968201E+006
  0.88013560E+004  0.19965262E+006
  0.88072253E+004  0.19962283E+006
  0.88130986E+004  0.19959264E+006
  0.88189757E+004  0.19956205E+006
  0.88248568E+004  0.19953106E+006
  0.88307418E+004  0.19949966E+006
  0.88366308E+004  0.19946787E+006
  0.88425236E+004  0.19943568E+006
  0.88484204E+004  0.19940310E+006
  0.88543211E+004  0.19937011E+006
  0.88602258E+004  0.19933673E+006
  0.88661344E+004  0.19930295E+006
  0.88720469E+004  0.19926877E+006
  0.88779634E+004  0.19923420E+006
  0.88838838E+004  0.19919923E+006
  0.88898081E+004  0.19916387E+006
  0.88957365E+004  0.19912811E+006
  0.89016687E+004  0.19909196E+006
  0.89076050E+004  0.19905542E+006
  0.89135451E+004  0.19901848E+006
  0.89194893E+004  0.19898116E+006
  0.89254374E+004  0.19894344E+006
  0.89313895E+004  0.19890533E+006
  0.89373455E+004  0.19886682E+006
  0.89433055E+004  0.19882793E+006
  0.89492695E+004  0.19878865E+006
  0.89552375E+004  0.19874898E+006
  0.89612095E+004  0.19870892E+006
  0.89671854E+004  0.19866848E+006
  0.89731653E+004  0.19862764E+006
  0.89791492E+004  0.19858642E+006
  0.89851371E+004  0.19854481E+006
  0.89911290E+004  0.19850282E+006
  0.89971249E+004  0.19846044E+006
  0.90031248E+004  0.19841768E+006
  0.90091286E+004  0.19837453E+006
  0.90151365E+004  0.19833100E+006
  0.90211484E+004  0.19828709E+006
  0.90271643E+004  0.19824279E+006
  0.90331842E+004  0.19819811E+006
  0.90392082E+004  0.19815305E+006
  0.90452361E+004  0.19810761E+006
  0.90512681E+004  0.19806179E+006
  0.90573041E+004  0.19801559E+006
  0.90633441E+004  0.19796901E+006
  0.90693881E+004  0.19792205E+006
  0.90754362E+004  0.19787472E+006
  0.90814883E+004  0.19782700E+006
  0.90875445E+004  0.19777891E+006
  0.90936046E+004  0.19773044E+006
  0.90996689E+004  0.19768160E+006
  0.91057371E+004  0.19763238E+006
  0.91118094E+004  0.19758279E+006
  0.91178858E+004  0.19753283E+006
  0.91239662E+004  0.19748249E+006
  0.91300507E+004  0.19743177E+006
  0.91361392E+004  0.19738069E+006
  0.91422318E+004  0.19732923E+006
  0.91483285E+004  0.19727741E+006
  0.91544292E+004  0.19722521E+006
  0.91605340E+004  0.19717264E+006
  0.91666428E+004  0.19711970E+006
  0.91727557E+004  0.19706640E+006
  0.91788727E+004  0.19701272E+006
  0.91849938E+004  0.19695868E+006
  0.91911190E+004  0.19690428E+006
  0.91972482E+004  0.19684950E+006
  0.92033816E+004  0.19679436E+006
  0.92095190E+004  0.19673886E+006
  0.92156605E+004  0.19668299E+006
  0.92218061E+004  0.19662675E+006
  0.92279559E+004  0.19657016E+006
  0.92341097E+004  0.19651320E+006
  0.92402676E+004  0.19645588E+006
  0.92464296E+004  0.19639819E+006
  0.92525958E+004  0.19634015E+006
  0.92587660E+004  0.19628175E+006
  0.92649404E+004  0.19622298E+006
  0.92711189E+004  0.19616386E+006
  0.92773015E+004  0.19610438E+006
  0.92834882E+004  0.19604454E+006
  0.92896790E+004  0.19598435E+006
  0.92958740E+004  0.19592380E+006
  0.93020731E+004  0.19586289E+006
  0.93082764E+004  0.19580163E+006
  0.93144837E+004  0.19574001E+006
  0.93206953E+004  0.19567804E+006
  0.93269109E+004  0.19561571E+006
  0.93331307E+004  0.19555303E+006
  0.93393547E+004  0.19549001E+006
  0.93455828E+004  0.19542662E+006
  0.93518150E+004  0.19536289E+006
  0.93580515E+004  0.19529881E+006
  0.93642920E+004  0.19523438E+006
  0.93705368E+004  0.19516960E+006
  0.93767857E+004  0.19510447E+006
  0.93830387E+004  0.19503900E+006
  0.93892960E+004  0.19497317E+006
  0.93955574E+004  0.19490700E+006
  0.94018230E+004  0.19484049E+006
  0.94080927E+004  0.19477363E+006
  0.94143667E+004  0.19470643E+006
  0.94206448E+004  0.19463888E+006
  0.94269271E+004  0.19457099E+006
  0.94332136E+004  0.19450276E+006
  0.94395043E+004  0.19443418E+006
  0.94457992E+004  0.19436527E+006
  0.94520983E+004  0.19429601E+006
  0.94584016E+004  0.19422641E+006
  0.94647091E+004  0.19415648E+006
  0.94710208E+004  0.19408621E+006
  0.94773367E+004  0.19401560E+006
  0.94836568E+004  0.19394465E+006
  0.94899811E+004  0.19387336E+006
  0.94963097E+004  0.19380174E+006
  0.95026425E+004  0.19372979E+006
  0.95089795E+004  0.19365750E+006
  0.95153207E+004  0.19358487E+006
  0.95216661E+004  0.19351192E+006
  0.95280158E+004  0.19343863E+006
  0.95343697E+004  0.19336501E+006
  0.95407279E+004  0.19329106E+006
  0.95470903E+004  0.19321677E+006
  0.95534569E+004  0.19314216E+006
  0.95598278E+004  0.19306722E+006
  0.95662029E+004  0.19299195E+006
  0.95725823E+004  0.19291636E+006
  0.95789659E+004  0.19284043E+006
  0.95853538E+004  0.19276418E+006
  0.95917460E+004  0.19268761E+006
  0.95981424E+004  0.19261071E+006
  0.96045431E+004  0.19253348E+006
  0.96109480E+004  0.19245593E+006
  0.96173573E+004  0.19237806E+006
  0.96237707E+004  0.19229987E+006
  0.96301885E+004  0.19222135E+006
  0.96366106E+004  0.19214252E+006
  0.96430369E+004  0.19206336E+006
  0.96494675E+004  0.19198389E+006
  0.96559024E+004  0.19190409E+006
  0.96623416E+004  0.19182398E+006
  0.96687851E+004  0.19174355E+006
  0.96752329E+004  0.19166281E+006
  0.96816850E+004  0.19158174E+006
  0.96881414E+004  0.19150037E+006
  0.96946021E+004  0.19141868E+006
  0.97010671E+004  0.19133667E+006
  0.97075364E+004  0.19125435E+006
  0.97140101E+004  0.19117172E+006
  0.97204880E+004  0.19108878E+006
  0.97269703E+004  0.19100552E+006
  0.97334569E+004  0.19092196E+006
  0.97399478E+004  0.19083808E+006
  0.97464430E+004  0.19075390E+006
  0.97529426E+004  0.19066941E+006
  0.97594465E+004  0.19058461E+006
  0.97659548E+004  0.19049951E+006
  0.97724674E+004  0.19041410E+006
  0.97789843E+004  0.19032838E+006
  0.97855056E+004  0.19024236E+006
  0.97920312E+004  0.19015603E+006
  0.97985612E+004  0.19006940E+006
  0.98050955E+004  0.18998247E+006
  0.98116342E+004  0.18989524E+006
  0.98181773E+004  0.18980771E+006
  0.98247247E+004  0.18971987E+006
  0.98312765E+004  0.18963174E+006
  0.98378326E+004  0.18954330E+006
  0.98443931E+004  0.18945457E+006
  0.98509580E+004  0.18936554E+006
  0.98575273E+004  0.18927622E+006
  0.98641010E+004  0.18918660E+006
  0.98706790E+004  0.18909668E+006
  0.98772614E+004  0.18900647E+006
  0.98838483E+004  0.18891596E+006
  0.98904395E+004  0.18882516E+006
  0.98970351E+004  0.18873407E+006
  0.99036351E+004  0.18864269E+006
  0.99102395E+004  0.18855102E+006
  0.99168483E+004  0.18845905E+006
  0.99234615E+004  0.18836680E+006
  0.99300791E+004  0.18827426E+006
  0.99367012E+004  0.18818143E+006
  0.99433276E+004  0.18808831E+006
  0.99499585E+004  0.18799490E+006
  0.99565938E+004  0.18790121E+006
  0.99632335E+004  0.18780724E+006
  0.99698777E+004  0.18771298E+006
  0.99765262E+004  0.18761843E+006
  0.99831793E+004  0.18752361E+006
  0.99898367E+004  0.18742850E+006
  0.99964986E+004  0.18733311E+006
  0.10003165E+005  0.18723744E+006
  0.10009836E+005  0.18714148E+006
  0.10016511E+005  0.18704525E+006
  0.10023191E+005  0.18694874E+006
  0.10029875E+005  0.18685196E+006
  0.10036563E+005  0.18675489E+006
  0.10043256E+005  0.18665755E+006
  0.10049954E+005  0.18655994E+006
  0.10056656E+005  0.18646204E+006
  0.10063362E+005  0.18636388E+006
  0.10070073E+005  0.18626544E+006
  0.10076789E+005  0.18616673E+006
  0.10083509E+005  0.18606775E+006
  0.10090233E+005  0.18596849E+006
  0.10096962E+005  0.18586897E+006
  0.10103695E+005  0.18576917E+006
  0.10110433E+005  0.18566911E+006
  0.10117175E+005  0.18556878E+006
  0.10123922E+005  0.18546818E+006
  0.10130673E+005  0.18536731E+006
  0.10137429E+005  0.18526618E+006
  0.10144189E+005  0.18516478E+006
  0.10150954E+005  0.18506312E+006
  0.10157724E+005  0.18496119E+006
  0.10164497E+005  0.18485900E+006
  0.10171276E+005  0.18475655E+006
  0.10178059E+005  0.18465384E+006
  0.10184846E+005  0.18455087E+006
  0.10191638E+005  0.18444763E+006
  0.10198434E+005  0.18434414E+006
  0.10205235E+005  0.18424039E+006
  0.10212041E+005  0.18413638E+006
  0.10218851E+005  0.18403212E+006
  0.10225666E+005  0.18392759E+006
  0.10232485E+005  0.18382282E+006
  0.10239309E+005  0.18371778E+006
  0.10246137E+005  0.18361250E+006
  0.10252970E+005  0.18350696E+006
  0.10259807E+005  0.18340117E+006
  0.10266649E+005  0.18329512E+006
  0.10273495E+005  0.18318883E+006
  0.10280346E+005  0.18308228E+006
  0.10287202E+005  0.18297549E+006
  0.10294062E+005  0.18286844E+006
  0.10300927E+005  0.18276115E+006
  0.10307796E+005  0.18265361E+006
  0.10314670E+005  0.18254583E+006
  0.10321549E+005  0.18243779E+006
  0.10328432E+005  0.18232952E+006
  0.10335320E+005  0.18222100E+006
  0.10342212E+005  0.18211223E+006
  0.10349109E+005  0.18200323E+006
  0.10356010E+005  0.18189398E+006
  0.10362916E+005  0.18178449E+006
  0.10369827E+005  0.18167476E+006
  0.10376742E+005  0.18156479E+006
  0.10383662E+005  0.18145458E+006
  0.10390587E+005  0.18134413E+006
  0.10397516E+005  0.18123344E+006
  0.10404450E+005  0.18112252E+006
  0.10411388E+005  0.18101136E+006
  0.10418331E+005  0.18089997E+006
  0.10425279E+005  0.18078834E+006
  0.10432231E+005  0.18067648E+006
  0.10439188E+005  0.18056439E+006
  0.10446149E+005  0.18045206E+006
  0.10453116E+005  0.18033950E+006
  0.10460086E+005  0.18022671E+006
  0.10467062E+005  0.18011370E+006
  0.10474042E+005  0.18000045E+006
  0.10481027E+005  0.17988697E+006
  0.10488016E+005  0.17977327E+006
  0.10495010E+005  0.17965934E+006
  0.10502009E+005  0.17954518E+006
  0.10509013E+005  0.17943080E+006
  0.10516021E+005  0.17931619E+006
  0.10523033E+005  0.17920136E+006
  0.10530051E+005  0.17908631E+006
  0.10537073E+005  0.17897103E+006
  0.10544100E+005  0.17885553E+006
  0.10551131E+005  0.17873982E+006
  0.10558168E+005  0.17862388E+006
  0.10565208E+005  0.17850772E+006
  0.10572254E+005  0.17839134E+006
  0.10579304E+005  0.17827475E+006
  0.10586359E+005  0.17815794E+006
  0.10593419E+005  0.17804091E+006
  0.10600483E+005  0.17792367E+006
  0.10607552E+005  0.17780621E+006
  0.10614626E+005  0.17768854E+006
  0.10621705E+005  0.17757065E+006
  0.10628788E+005  0.17745255E+006
  0.10635876E+005  0.17733424E+006
  0.10642969E+005  0.17721572E+006
  0.10650066E+005  0.17709699E+006
  0.10657168E+005  0.17697805E+006
  0.10664275E+005  0.17685890E+006
  0.10671387E+005  0.17673954E+006
  0.10678503E+005  0.17661998E+006
  0.10685625E+005  0.17650021E+006
  0.10692750E+005  0.17638023E+006
  0.10699881E+005  0.17626005E+006
  0.10707016E+005  0.17613966E+006
  0.10714157E+005  0.17601907E+006
  0.10721302E+005  0.17589828E+006
  0.10728451E+005  0.17577729E+006
  0.10735606E+005  0.17565609E+006
  0.10742765E+005  0.17553470E+006
  0.10749929E+005  0.17541310E+006
  0.10757098E+005  0.17529131E+006
  0.10764271E+005  0.17516932E+006
  0.10771449E+005  0.17504713E+006
  0.10778633E+005  0.17492474E+006
  0.10785821E+005  0.17480216E+006
  0.10793013E+005  0.17467938E+006
  0.10800211E+005  0.17455641E+006
  0.10807413E+005  0.17443324E+006
  0.10814620E+005  0.17430989E+006
  0.10821832E+005  0.17418633E+006
  0.10829049E+005  0.17406259E+006
  0.10836270E+005  0.17393866E+006
  0.10843497E+005  0.17381454E+006
  0.10850728E+005  0.17369023E+006
  0.10857964E+005  0.17356573E+006
  0.10865205E+005  0.17344104E+006
  0.10872450E+005  0.17331616E+006
  0.10879701E+005  0.17319110E+006
  0.10886956E+005  0.17306586E+006
  0.10894216E+005  0.17294043E+006
  0.10901481E+005  0.17281481E+006
  0.10908751E+005  0.17268902E+006
  0.10916026E+005  0.17256304E+006
  0.10923305E+005  0.17243687E+006
  0.10930590E+005  0.17231053E+006
  0.10937879E+005  0.17218401E+006
  0.10945173E+005  0.17205731E+006
  0.10952472E+005  0.17193043E+006
  0.10959776E+005  0.17180337E+006
  0.10967085E+005  0.17167613E+006
  0.10974398E+005  0.17154872E+006
  0.10981717E+005  0.17142113E+006
  0.10989040E+005  0.17129337E+006
  0.10996368E+005  0.17116543E+006
  0.11003701E+005  0.17103732E+006
  0.11011039E+005  0.17090904E+006
  0.11018382E+005  0.17078059E+006
  0.11025730E+005  0.17065196E+006
  0.11033083E+005  0.17052316E+006
  0.11040440E+005  0.17039420E+006
  0.11047803E+005  0.17026506E+006
  0.11055170E+005  0.17013576E+006
  0.11062542E+005  0.17000629E+006
  0.11069920E+005  0.16987665E+006
  0.11077302E+005  0.16974685E+006
  0.11084689E+005  0.16961688E+006
  0.11092081E+005  0.16948675E+006
  0.11099478E+005  0.16935645E+006
  0.11106880E+005  0.16922599E+006
  0.11114287E+005  0.16909537E+006
  0.11121698E+005  0.16896459E+006
  0.11129115E+005  0.16883364E+006
  0.11136537E+005  0.16870254E+006
  0.11143963E+005  0.16857128E+006
  0.11151395E+005  0.16843985E+006
  0.11158831E+005  0.16830827E+006
  0.11166273E+005  0.16817654E+006
  0.11173719E+005  0.16804464E+006
  0.11181170E+005  0.16791259E+006
  0.11188627E+005  0.16778039E+006
  0.11196088E+005  0.16764803E+006
  0.11203554E+005  0.16751552E+006
  0.11211026E+005  0.16738286E+006
  0.11218502E+005  0.16725004E+006
  0.11225983E+005  0.16711707E+006
  0.11233469E+005  0.16698396E+006
  0.11240961E+005  0.16685069E+006
  0.11248457E+005  0.16671727E+006
  0.11255958E+005  0.16658371E+006
  0.11263464E+005  0.16644999E+006
  0.11270976E+005  0.16631614E+006
  0.11278492E+005  0.16618213E+006
  0.11286013E+005  0.16604798E+006
  0.11293539E+005  0.16591368E+006
  0.11301071E+005  0.16577924E+006
  0.11308607E+005  0.16564466E+006
  0.11316148E+005  0.16550994E+006
  0.11323695E+005  0.16537507E+006
  0.11331246E+005  0.16524006E+006
  0.11338802E+005  0.16510492E+006
  0.11346364E+005  0.16496963E+006
  0.11353930E+005  0.16483420E+006
  0.11361502E+005  0.16469864E+006
  0.11369079E+005  0.16456294E+006
  0.11376660E+005  0.16442710E+006
  0.11384247E+005  0.16429112E+006
  0.11391839E+005  0.16415501E+006
  0.11399436E+005  0.16401877E+006
  0.11407038E+005  0.16388239E+006
  0.11414644E+005  0.16374588E+006
  0.11422257E+005  0.16360924E+006
  0.11429874E+005  0.16347246E+006
  0.11437496E+005  0.16333555E+006
  0.11445123E+005  0.16319852E+006
  0.11452756E+005  0.16306135E+006
  0.11460393E+005  0.16292406E+006
  0.11468036E+005  0.16278664E+006
  0.11475683E+005  0.16264909E+006
  0.11483336E+005  0.16251141E+006
  0.11490994E+005  0.16237361E+006
  0.11498657E+005  0.16223568E+006
  0.11506325E+005  0.16209763E+006
  0.11513998E+005  0.16195945E+006
  0.11521676E+005  0.16182115E+006
  0.11529360E+005  0.16168273E+006
  0.11537048E+005  0.16154419E+006
  0.11544742E+005  0.16140553E+006
  0.11552441E+005  0.16126674E+006
  0.11560145E+005  0.16112784E+006
  0.11567854E+005  0.16098882E+006
  0.11575568E+005  0.16084968E+006
  0.11583287E+005  0.16071042E+006
  0.11591012E+005  0.16057104E+006
  0.11598742E+005  0.16043155E+006
  0.11606476E+005  0.16029195E+006
  0.11614216E+005  0.16015223E+006
  0.11621961E+005  0.16001239E+006
  0.11629712E+005  0.15987244E+006
  0.11637467E+005  0.15973238E+006
  0.11645228E+005  0.15959221E+006
  0.11652994E+005  0.15945193E+006
  0.11660765E+005  0.15931153E+006
  0.11668541E+005  0.15917103E+006
  0.11676322E+005  0.15903042E+006
  0.11684109E+005  0.15888970E+006
  0.11691900E+005  0.15874887E+006
  0.11699697E+005  0.15860794E+006
  0.11707500E+005  0.15846689E+006
  0.11715307E+005  0.15832575E+006
  0.11723119E+005  0.15818449E+006
  0.11730937E+005  0.15804314E+006
  0.11738760E+005  0.15790168E+006
  0.11746588E+005  0.15776012E+006
  0.11754422E+005  0.15761845E+006
  0.11762260E+005  0.15747669E+006
  0.11770104E+005  0.15733482E+006
  0.11777953E+005  0.15719285E+006
  0.11785808E+005  0.15705079E+006
  0.11793667E+005  0.15690862E+006
  0.11801532E+005  0.15676636E+006
  0.11809402E+005  0.15662400E+006
  0.11817277E+005  0.15648154E+006
  0.11825158E+005  0.15633899E+006
  0.11833044E+005  0.15619634E+006
  0.11840935E+005  0.15605360E+006
  0.11848831E+005  0.15591077E+006
  0.11856733E+005  0.15576784E+006
  0.11864640E+005  0.15562481E+006
  0.11872552E+005  0.15548170E+006
  0.11880469E+005  0.15533850E+006
  0.11888392E+005  0.15519520E+006
  0.11896320E+005  0.15505181E+006
  0.11904253E+005  0.15490834E+006
  0.11912192E+005  0.15476478E+006
  0.11920135E+005  0.15462113E+006
  0.11928085E+005  0.15447739E+006
  0.11936039E+005  0.15433356E+006
  0.11943999E+005  0.15418965E+006
  0.11951964E+005  0.15404566E+006
  0.11959934E+005  0.15390158E+006
  0.11967910E+005  0.15375741E+006
  0.11975891E+005  0.15361316E+006
  0.11983877E+005  0.15346884E+006
  0.11991869E+005  0.15332442E+006
  0.11999866E+005  0.15317993E+006
  0.12007868E+005  0.15303536E+006
  0.12015876E+005  0.15289070E+006
  0.12023889E+005  0.15274597E+006
  0.12031907E+005  0.15260116E+006
  0.12039931E+005  0.15245627E+006
  0.12047960E+005  0.15231131E+006
  0.12055994E+005  0.15216626E+006
  0.12064034E+005  0.15202114E+006
  0.12072079E+005  0.15187595E+006
  0.12080130E+005  0.15173068E+006
  0.12088185E+005  0.15158534E+006
  0.12096247E+005  0.15143992E+006
  0.12104313E+005  0.15129444E+006
  0.12112385E+005  0.15114888E+006
  0.12120462E+005  0.15100324E+006
  0.12128545E+005  0.15085754E+006
  0.12136633E+005  0.15071177E+006
  0.12144727E+005  0.15056593E+006
  0.12152826E+005  0.15042002E+006
  0.12160930E+005  0.15027404E+006
  0.12169040E+005  0.15012799E+006
  0.12177155E+005  0.14998188E+006
  0.12185275E+005  0.14983570E+006
  0.12193401E+005  0.14968945E+006
  0.12201533E+005  0.14954314E+006
  0.12209670E+005  0.14939677E+006
  0.12217812E+005  0.14925033E+006
  0.12225959E+005  0.14910383E+006
  0.12234113E+005  0.14895727E+006
  0.12242271E+005  0.14881064E+006
  0.12250435E+005  0.14866395E+006
  0.12258604E+005  0.14851721E+006
  0.12266779E+005  0.14837040E+006
  0.12274960E+005  0.14822354E+006
  0.12283145E+005  0.14807661E+006
  0.12291337E+005  0.14792963E+006
  0.12299533E+005  0.14778259E+006
  0.12307735E+005  0.14763549E+006
  0.12315943E+005  0.14748834E+006
  0.12324156E+005  0.14734113E+006
  0.12332375E+005  0.14719387E+006
  0.12340599E+005  0.14704655E+006
  0.12348828E+005  0.14689918E+006
  0.12357063E+005  0.14675176E+006
  0.12365304E+005  0.14660428E+006
  0.12373550E+005  0.14645675E+006
  0.12381801E+005  0.14630917E+006
  0.12390058E+005  0.14616154E+006
  0.12398321E+005  0.14601387E+006
  0.12406589E+005  0.14586614E+006
  0.12414862E+005  0.14571836E+006
  0.12423141E+005  0.14557053E+006
  0.12431426E+005  0.14542266E+006
  0.12439716E+005  0.14527474E+006
